trace_index,trace_type,trace_name,row_label,col_label,x,y
108,scatter,,,LOSO,97.0,0.4170164427414412
108,scatter,,,LOSO,87.0,0.4956031586468086
108,scatter,,,LOSO,100.0,0.5284270357416938
108,scatter,,,LOSO,96.0,0.4783315790407653
108,scatter,,,LOSO,90.0,0.4499243549351849
108,scatter,,,LOSO,95.0,0.6304403916613601
108,scatter,,,LOSO,97.0,0.47392535860676005
108,scatter,,,LOSO,98.0,0.5723562927390694
108,scatter,,,LOSO,78.0,0.3591242003667338
109,scatter,,,LOSO,78.0,0.4653234193382233
109,scatter,,,LOSO,100.0,0.51718405020491
