trace_index,trace_type,trace_name,row_label,col_label,x,y
10,scatter,,,Self/Other,61.0,0.5617618907307691
10,scatter,,,Self/Other,61.0,0.5379989333457079
10,scatter,,,Self/Other,92.0,0.5617190549935229
10,scatter,,,Self/Other,88.0,0.5888416911719845
10,scatter,,,Self/Other,76.0,0.48434011664018045
10,scatter,,,Self/Other,85.0,0.6280320627910424
10,scatter,,,Self/Other,92.0,0.5792275636579987
10,scatter,,,Self/Other,76.0,0.5680032654224881
10,scatter,,,Self/Other,85.0,0.628158165264252
10,scatter,,,Self/Other,83.0,0.4397518323145786
10,scatter,,,Self/Other,82.0,0.6119841302976924
10,scatter,,,Self/Other,97.0,0.42574410912536886
10,scatter,,,Self/Other,91.0,0.4668892052415988
10,scatter,,,Self/Other,97.0,0.39880561770404555
10,scatter,,,Self/Other,76.0,0.5594009966249379
10,scatter,,,Self/Other,64.0,0.5277292814878296
10,scatter,,,Self/Other,30.0,0.5396032582567879
10,scatter,,,Self/Other,83.0,0.46101319091087645
10,scatter,,,Self/Other,72.0,0.5035727141763817
10,scatter,,,Self/Other,49.0,0.5364487007414966
10,scatter,,,Self/Other,49.0,0.4623894865324054
10,scatter,,,Self/Other,78.0,0.5284638219620889
10,scatter,,,Self/Other,85.0,0.5138780993045909
10,scatter,,,Self/Other,96.0,0.6254266623957846
10,scatter,,,Self/Other,29.0,0.4448804858511884
10,scatter,,,Self/Other,91.0,0.45675634809499444
10,scatter,,,Self/Other,56.0,0.6283668793888533
10,scatter,,,Self/Other,91.0,0.4564093469894328
10,scatter,,,Self/Other,83.0,0.36124402979072534
10,scatter,,,Self/Other,46.0,0.4646433712692821
10,scatter,,,Self/Other,88.0,0.5859864330736815
10,scatter,,,Self/Other,96.0,0.4079182660402374
10,scatter,,,Self/Other,51.0,0.5012340225612514
10,scatter,,,Self/Other,93.0,0.5136096396154622
10,scatter,,,Self/Other,48.0,0.42699422787663655
10,scatter,,,Self/Other,49.0,0.4559965152250379
10,scatter,,,Self/Other,79.0,0.4054639130872787
10,scatter,,,Self/Other,97.0,0.6439626531011018
10,scatter,,,Self/Other,36.0,0.4959521185494816
10,scatter,,,Self/Other,88.0,0.45177509686846784
10,scatter,,,Self/Other,91.0,0.5284910859636583
10,scatter,,,Self/Other,74.0,0.5265382399933553
10,scatter,,,Self/Other,91.0,0.5253912969455801
10,scatter,,,Self/Other,94.0,0.467932548434307
10,scatter,,,Self/Other,91.0,0.4212858860563945
10,scatter,,,Self/Other,50.0,0.45142580013792866
10,scatter,,,Self/Other,92.0,0.48659929281395375
10,scatter,,,Self/Other,94.0,0.5840868493007324
10,scatter,,,Self/Other,89.0,0.6187741319576263
10,scatter,,,Self/Other,50.0,0.3977449215262807
10,scatter,,,Self/Other,94.0,0.4847134122646861
10,scatter,,,Self/Other,99.0,0.5266886948191302
10,scatter,,,Self/Other,99.0,0.4815404307655935
10,scatter,,,Self/Other,99.0,0.49607482512678397
10,scatter,,,Self/Other,99.0,0.5055367674581118
10,scatter,,,Self/Other,99.0,0.40072493600098064
10,scatter,,,Self/Other,99.0,0.4709313587369396
10,scatter,,,Self/Other,100.0,0.46917519867177293
10,scatter,,,Self/Other,100.0,0.4679782709678848
10,scatter,,,Self/Other,100.0,0.5376113008120931
10,scatter,,,Self/Other,80.0,0.5757058502641719
10,scatter,,,Self/Other,95.0,0.4792121632202112
10,scatter,,,Self/Other,85.0,0.4776533871506472
10,scatter,,,Self/Other,90.0,0.510726991707103
10,scatter,,,Self/Other,67.0,0.5465208827792971
10,scatter,,,Self/Other,59.0,0.5266698762131875
10,scatter,,,Self/Other,74.0,0.487550993448587
10,scatter,,,Self/Other,99.0,0.5112125717142681
10,scatter,,,Self/Other,71.0,0.5985316492969033
10,scatter,,,Self/Other,54.0,0.4875171579844524
10,scatter,,,Self/Other,97.0,0.49732064904377055
10,scatter,,,Self/Other,99.0,0.42199859831015857
10,scatter,,,Self/Other,95.0,0.48011474479524807
10,scatter,,,Self/Other,95.0,0.5429856190130623
10,scatter,,,Self/Other,99.0,0.4898450894025562
10,scatter,,,Self/Other,98.0,0.4582799579818917
10,scatter,,,Self/Other,68.0,0.5178086700875342
10,scatter,,,Self/Other,97.0,0.5095805167317576
10,scatter,,,Self/Other,96.0,0.5138259888901606
10,scatter,,,Self/Other,97.0,0.41142173148127104
10,scatter,,,Self/Other,90.0,0.4476003319875146
10,scatter,,,Self/Other,71.0,0.45893694619530234
10,scatter,,,Self/Other,96.0,0.41190935989571287
10,scatter,,,Self/Other,97.0,0.510649430021752
10,scatter,,,Self/Other,99.0,0.5506432806521704
10,scatter,,,Self/Other,98.0,0.4835273283561856
10,scatter,,,Self/Other,65.0,0.5324606056112922
10,scatter,,,Self/Other,50.0,0.562918187362961
10,scatter,,,Self/Other,99.0,0.5151758948680065
10,scatter,,,Self/Other,83.0,0.4969512298448619
10,scatter,,,Self/Other,97.0,0.5811634319448172
10,scatter,,,Self/Other,98.0,0.4377959588807995
10,scatter,,,Self/Other,98.0,0.5210228978825464
10,scatter,,,Self/Other,97.0,0.5003139730285566
10,scatter,,,Self/Other,94.0,0.49563262781438433
10,scatter,,,Self/Other,97.0,0.482613983354946
10,scatter,,,Self/Other,92.0,0.46936583962155076
10,scatter,,,Self/Other,98.0,0.47903927288296344
10,scatter,,,Self/Other,93.0,0.5205748458067211
10,scatter,,,Self/Other,89.0,0.47591758599680933
10,scatter,,,Self/Other,89.0,0.5064172939139542
10,scatter,,,Self/Other,93.0,0.5138673562568337
10,scatter,,,Self/Other,87.0,0.4648256940896175
10,scatter,,,Self/Other,86.0,0.5074890530590473
10,scatter,,,Self/Other,91.0,0.45109215445940665
10,scatter,,,Self/Other,94.0,0.4787039636606536
10,scatter,,,Self/Other,90.0,0.42314475193638856
10,scatter,,,Self/Other,90.0,0.43638959535833144
10,scatter,,,Self/Other,93.0,0.5570843432996686
10,scatter,,,Self/Other,95.0,0.48836860977144736
10,scatter,,,Self/Other,95.0,0.5130577657309234
10,scatter,,,Self/Other,95.0,0.5441247376501565
10,scatter,,,Self/Other,97.0,0.5034952233368232
10,scatter,,,Self/Other,97.0,0.5126304044832395
10,scatter,,,Self/Other,96.0,0.5157677333557129
10,scatter,,,Self/Other,96.0,0.43882780793696885
10,scatter,,,Self/Other,97.0,0.5579270239956605
10,scatter,,,Self/Other,97.0,0.6022359441271062
10,scatter,,,Self/Other,91.0,0.5441344697611603
10,scatter,,,Self/Other,98.0,0.5685547026927107
10,scatter,,,Self/Other,97.0,0.5490818666989837
10,scatter,,,Self/Other,98.0,0.5096218141644183
10,scatter,,,Self/Other,99.0,0.5674820104668542
10,scatter,,,Self/Other,97.0,0.5502536457266839
10,scatter,,,Self/Other,100.0,0.5431191456611746
10,scatter,,,Self/Other,99.0,0.5270659709643292
10,scatter,,,Self/Other,99.0,0.4704110466812454
10,scatter,,,Self/Other,98.0,0.46614027020953325
10,scatter,,,Self/Other,98.0,0.5782788483851866
10,scatter,,,Self/Other,97.0,0.4815163266225392
10,scatter,,,Self/Other,99.0,0.41654227994058673
10,scatter,,,Self/Other,97.0,0.5697431684712242
10,scatter,,,Self/Other,98.0,0.5176533987269117
10,scatter,,,Self/Other,97.0,0.48093914328683113
10,scatter,,,Self/Other,98.0,0.43493338640599155
10,scatter,,,Self/Other,99.0,0.47756557479826023
10,scatter,,,Self/Other,96.0,0.40917167168099583
10,scatter,,,Self/Other,99.0,0.4097441838508077
10,scatter,,,Self/Other,100.0,0.4932107961276918
10,scatter,,,Self/Other,97.0,0.4568819846136373
10,scatter,,,Self/Other,96.0,0.523651838551095
10,scatter,,,Self/Other,98.0,0.4711782316158832
10,scatter,,,Self/Other,94.0,0.45427228134020065
10,scatter,,,Self/Other,78.0,0.5251357826539265
10,scatter,,,Self/Other,90.0,0.5391051657286878
10,scatter,,,Self/Other,86.0,0.5716689920020306
10,scatter,,,Self/Other,85.0,0.48006446750772086
10,scatter,,,Self/Other,75.0,0.46791372220697475
10,scatter,,,Self/Other,94.0,0.48830176916866336
10,scatter,,,Self/Other,66.0,0.45692956534448737
10,scatter,,,Self/Other,86.0,0.4579413393368317
10,scatter,,,Self/Other,84.0,0.48186567064653973
10,scatter,,,Self/Other,71.0,0.48621393836840066
10,scatter,,,Self/Other,72.0,0.5002671211536036
10,scatter,,,Self/Other,80.0,0.4954747372323406
10,scatter,,,Self/Other,60.0,0.5361532339009286
10,scatter,,,Self/Other,89.0,0.5627398668307221
10,scatter,,,Self/Other,89.0,0.3770491578994283
10,scatter,,,Self/Other,95.0,0.5496840956089533
10,scatter,,,Self/Other,76.0,0.48013636098053436
10,scatter,,,Self/Other,99.0,0.5053167149267954
10,scatter,,,Self/Other,100.0,0.5362927306130998
10,scatter,,,Self/Other,93.0,0.53060207156596
10,scatter,,,Self/Other,92.0,0.44069128869405216
10,scatter,,,Self/Other,89.0,0.5046995395866978
10,scatter,,,Self/Other,69.0,0.5169727496979477
10,scatter,,,Self/Other,97.0,0.5401713095701538
10,scatter,,,Self/Other,77.0,0.4532581753166103
10,scatter,,,Self/Other,89.0,0.5005950684524981
10,scatter,,,Self/Other,92.0,0.46260866624213526
10,scatter,,,Self/Other,73.0,0.4341167004315778
10,scatter,,,Self/Other,60.0,0.5500410802699147
10,scatter,,,Self/Other,52.0,0.5308724197074962
10,scatter,,,Self/Other,89.0,0.45834342037121
10,scatter,,,Self/Other,51.0,0.6408029940347684
10,scatter,,,Self/Other,100.0,0.5031798230913734
10,scatter,,,Self/Other,77.0,0.6129526897358828
10,scatter,,,Self/Other,84.0,0.49979084550735897
10,scatter,,,Self/Other,89.0,0.46573403996844237
10,scatter,,,Self/Other,99.0,0.5363855120329577
10,scatter,,,Self/Other,92.0,0.5227621672918121
10,scatter,,,Self/Other,95.0,0.5296493663656375
10,scatter,,,Self/Other,92.0,0.3751604583527668
10,scatter,,,Self/Other,93.0,0.531262663967879
10,scatter,,,Self/Other,93.0,0.5681342312882984
10,scatter,,,Self/Other,76.0,0.4869170255355554
10,scatter,,,Self/Other,71.0,0.593323825165806
10,scatter,,,Self/Other,88.0,0.4366178992325622
10,scatter,,,Self/Other,91.0,0.5640645919971488
10,scatter,,,Self/Other,91.0,0.5580297312643899
10,scatter,,,Self/Other,93.0,0.5021057328802483
10,scatter,,,Self/Other,93.0,0.4487697017458971
10,scatter,,,Self/Other,79.0,0.5002225426986086
10,scatter,,,Self/Other,83.0,0.5627105121654217
10,scatter,,,Self/Other,92.0,0.45273055988963634
10,scatter,,,Self/Other,99.0,0.47200132825706353
10,scatter,,,Self/Other,65.0,0.4825144293851866
10,scatter,,,Self/Other,90.0,0.5355604670122283
10,scatter,,,Self/Other,64.0,0.503393768830273
10,scatter,,,Self/Other,95.0,0.4631801253786232
10,scatter,,,Self/Other,85.0,0.42614109636315
10,scatter,,,Self/Other,75.0,0.5291460097861593
10,scatter,,,Self/Other,98.0,0.5450725315059008
10,scatter,,,Self/Other,72.0,0.6327901488344252
10,scatter,,,Self/Other,68.0,0.5017986037138009
10,scatter,,,Self/Other,77.0,0.450947081376877
10,scatter,,,Self/Other,83.0,0.517296099350179
10,scatter,,,Self/Other,65.0,0.5098402713815354
10,scatter,,,Self/Other,71.0,0.5045719573391402
10,scatter,,,Self/Other,75.0,0.5550119300022957
10,scatter,,,Self/Other,99.0,0.5060962632406069
10,scatter,,,Self/Other,78.0,0.450253363463328
10,scatter,,,Self/Other,85.0,0.4551748955711106
10,scatter,,,Self/Other,76.0,0.5345923158397251
10,scatter,,,Self/Other,70.0,0.572232679186973
10,scatter,,,Self/Other,60.0,0.495753916989059
10,scatter,,,Self/Other,24.0,0.46509894201220525
10,scatter,,,Self/Other,66.0,0.4376913717622347
10,scatter,,,Self/Other,30.0,0.48114357335339053
10,scatter,,,Self/Other,63.0,0.5555104376013541
10,scatter,,,Self/Other,60.0,0.521277756054266
10,scatter,,,Self/Other,60.0,0.5204495327067115
10,scatter,,,Self/Other,58.0,0.6061009795101764
10,scatter,,,Self/Other,35.0,0.46370964478005305
10,scatter,,,Self/Other,96.0,0.5492512365229755
10,scatter,,,Self/Other,78.0,0.5238366066425272
10,scatter,,,Self/Other,77.0,0.49856786715869694
10,scatter,,,Self/Other,67.0,0.4926398522580011
10,scatter,,,Self/Other,60.0,0.4707212039691759
10,scatter,,,Self/Other,27.0,0.4419919231042475
10,scatter,,,Self/Other,92.0,0.46363564884685204
10,scatter,,,Self/Other,8.0,0.5824822364425077
10,scatter,,,Self/Other,49.0,0.4944367897683801
10,scatter,,,Self/Other,83.0,0.5291920875286442
10,scatter,,,Self/Other,40.0,0.5946760649178194
10,scatter,,,Self/Other,13.0,0.4997617607863556
10,scatter,,,Self/Other,19.0,0.5384014038847083
10,scatter,,,Self/Other,71.0,0.5248564445424072
10,scatter,,,Self/Other,96.0,0.4689402553082328
10,scatter,,,Self/Other,98.0,0.551575671953263
10,scatter,,,Self/Other,94.0,0.47520530495877805
10,scatter,,,Self/Other,93.0,0.4767843236887299
10,scatter,,,Self/Other,96.0,0.4630252738199752
10,scatter,,,Self/Other,85.0,0.5010602980413941
10,scatter,,,Self/Other,66.0,0.40187194700073386
10,scatter,,,Self/Other,86.0,0.6230120217983612
10,scatter,,,Self/Other,92.0,0.44374990802875675
10,scatter,,,Self/Other,84.0,0.3972534223321109
10,scatter,,,Self/Other,95.0,0.4860568881387993
10,scatter,,,Self/Other,97.0,0.47334205497626686
10,scatter,,,Self/Other,100.0,0.5738268078924793
10,scatter,,,Self/Other,100.0,0.5505709940355716
10,scatter,,,Self/Other,99.0,0.5709225982387952
10,scatter,,,Self/Other,100.0,0.531560466280684
10,scatter,,,Self/Other,89.0,0.41450165322694477
10,scatter,,,Self/Other,0.0,0.5012888358936668
10,scatter,,,Self/Other,89.0,0.4546784760128718
10,scatter,,,Self/Other,97.0,0.4504722731287083
10,scatter,,,Self/Other,71.0,0.560351135419414
10,scatter,,,Self/Other,100.0,0.41316082196374027
10,scatter,,,Self/Other,99.0,0.5426864566174269
10,scatter,,,Self/Other,98.0,0.45337963107625934
10,scatter,,,Self/Other,86.0,0.46962859489670794
10,scatter,,,Self/Other,76.0,0.4814060102866633
10,scatter,,,Self/Other,68.0,0.46868107955471927
10,scatter,,,Self/Other,78.0,0.4214384359296468
10,scatter,,,Self/Other,100.0,0.43552948593582874
10,scatter,,,Self/Other,82.0,0.4906676577758645
10,scatter,,,Self/Other,79.0,0.5582908500744501
10,scatter,,,Self/Other,73.0,0.54557799084096
10,scatter,,,Self/Other,67.0,0.4732865186396451
10,scatter,,,Self/Other,47.0,0.4699312983906533
10,scatter,,,Self/Other,27.0,0.46192161882576743
10,scatter,,,Self/Other,98.0,0.48876703048485737
10,scatter,,,Self/Other,85.0,0.5389367087234753
10,scatter,,,Self/Other,80.0,0.49267190082656875
10,scatter,,,Self/Other,100.0,0.4159383405899316
10,scatter,,,Self/Other,48.0,0.4646109443554636
10,scatter,,,Self/Other,58.0,0.44984623011978675
10,scatter,,,Self/Other,72.0,0.511609953484463
10,scatter,,,Self/Other,61.0,0.4527242482808342
10,scatter,,,Self/Other,56.0,0.5236898046349382
10,scatter,,,Self/Other,14.0,0.4724333916659852
10,scatter,,,Self/Other,18.0,0.4587020103896889
10,scatter,,,Self/Other,47.0,0.30840021818668306
10,scatter,,,Self/Other,63.0,0.49863070930665726
10,scatter,,,Self/Other,59.0,0.49267821100243
10,scatter,,,Self/Other,50.0,0.4592945851984978
10,scatter,,,Self/Other,51.0,0.42361923178210614
10,scatter,,,Self/Other,21.0,0.42677262337225486
10,scatter,,,Self/Other,11.0,0.38753993875223164
10,scatter,,,Self/Other,13.0,0.31478323560676286
10,scatter,,,Self/Other,68.0,0.5149260638551248
10,scatter,,,Self/Other,46.0,0.514335287921844
10,scatter,,,Self/Other,49.0,0.49152560100337395
10,scatter,,,Self/Other,39.0,0.5221776880063516
10,scatter,,,Self/Other,73.0,0.4544228235096574
10,scatter,,,Self/Other,47.0,0.4355306188819732
10,scatter,,,Self/Other,46.0,0.5435899680991465
10,scatter,,,Self/Other,48.0,0.4294839700346998
10,scatter,,,Self/Other,73.0,0.4423333243330386
10,scatter,,,Self/Other,81.0,0.46668180844601137
10,scatter,,,Self/Other,80.0,0.4593353163567809
10,scatter,,,Self/Other,50.0,0.5187258875384021
10,scatter,,,Self/Other,47.0,0.46254181684795626
10,scatter,,,Self/Other,60.0,0.570710337457361
10,scatter,,,Self/Other,49.0,0.5234582512549552
10,scatter,,,Self/Other,67.0,0.4561536882850031
10,scatter,,,Self/Other,24.0,0.4853626319513886
10,scatter,,,Self/Other,17.0,0.5147409797559175
10,scatter,,,Self/Other,47.0,0.5190569555501584
10,scatter,,,Self/Other,32.0,0.5210598862882314
10,scatter,,,Self/Other,5.0,0.4743251193496117
10,scatter,,,Self/Other,48.0,0.5186372385734532
10,scatter,,,Self/Other,33.0,0.39325500429293425
10,scatter,,,Self/Other,36.0,0.48265950183377815
10,scatter,,,Self/Other,34.0,0.5033054105128718
10,scatter,,,Self/Other,17.0,0.48334749198829574
10,scatter,,,Self/Other,44.0,0.4572192028802664
10,scatter,,,Self/Other,30.0,0.4647758197860846
10,scatter,,,Self/Other,38.0,0.43130863005924613
10,scatter,,,Self/Other,48.0,0.3810373600068182
10,scatter,,,Self/Other,70.0,0.5078561679964599
10,scatter,,,Self/Other,62.0,0.4856622867774389
10,scatter,,,Self/Other,99.0,0.6100091709090166
10,scatter,,,Self/Other,87.0,0.3792606277857332
10,scatter,,,Self/Other,98.0,0.5383998545419012
10,scatter,,,Self/Other,84.0,0.4558885669166688
10,scatter,,,Self/Other,97.0,0.5444955688412105
10,scatter,,,Self/Other,76.0,0.41971505796839925
10,scatter,,,Self/Other,96.0,0.5516661388436742
10,scatter,,,Self/Other,85.0,0.42815824738814756
10,scatter,,,Self/Other,77.0,0.39160711508081003
10,scatter,,,Self/Other,68.0,0.5443480707457955
10,scatter,,,Self/Other,70.0,0.577988611777795
10,scatter,,,Self/Other,75.0,0.5622123359879136
10,scatter,,,Self/Other,82.0,0.46606535476598476
10,scatter,,,Self/Other,51.0,0.5266874282587484
10,scatter,,,Self/Other,56.0,0.4719012326276152
10,scatter,,,Self/Other,81.0,0.47500974484297287
10,scatter,,,Self/Other,93.0,0.4422495461778312
10,scatter,,,Self/Other,78.0,0.4896425615721782
10,scatter,,,Self/Other,61.0,0.43199630333274347
10,scatter,,,Self/Other,72.0,0.5162326362479567
10,scatter,,,Self/Other,84.0,0.5843041888448697
10,scatter,,,Self/Other,29.0,0.5168968143861619
10,scatter,,,Self/Other,42.0,0.6024089896756301
10,scatter,,,Self/Other,58.0,0.4049534996459043
10,scatter,,,Self/Other,46.0,0.583565260933283
10,scatter,,,Self/Other,49.0,0.5657749405373906
10,scatter,,,Self/Other,91.0,0.5296761991403199
10,scatter,,,Self/Other,80.0,0.46222900476899764
10,scatter,,,Self/Other,78.0,0.5002689391196213
10,scatter,,,Self/Other,70.0,0.5453929274196163
10,scatter,,,Self/Other,97.0,0.6108465537986023
10,scatter,,,Self/Other,71.0,0.4498731613844147
10,scatter,,,Self/Other,89.0,0.41733196947676265
10,scatter,,,Self/Other,72.0,0.6407190489983595
10,scatter,,,Self/Other,75.0,0.4969829738912819
10,scatter,,,Self/Other,77.0,0.48717774123372526
10,scatter,,,Self/Other,81.0,0.5995407732274303
10,scatter,,,Self/Other,93.0,0.39192971474438687
10,scatter,,,Self/Other,82.0,0.5380165635577248
10,scatter,,,Self/Other,97.0,0.5471247513270958
10,scatter,,,Self/Other,70.0,0.43459795807647766
10,scatter,,,Self/Other,75.0,0.48957671727282376
10,scatter,,,Self/Other,42.0,0.38766620398045576
10,scatter,,,Self/Other,63.0,0.39575876108460684
10,scatter,,,Self/Other,42.0,0.5359769382792163
10,scatter,,,Self/Other,94.0,0.5658586611822589
10,scatter,,,Self/Other,90.0,0.554743804135504
10,scatter,,,Self/Other,81.0,0.4701741722395478
10,scatter,,,Self/Other,76.0,0.587201849327044
10,scatter,,,Self/Other,33.0,0.5929662038312908
10,scatter,,,Self/Other,80.0,0.4431071495289598
10,scatter,,,Self/Other,88.0,0.5252647196434078
10,scatter,,,Self/Other,73.0,0.5376458081519476
10,scatter,,,Self/Other,75.0,0.4300237305383778
10,scatter,,,Self/Other,70.0,0.5163146760260074
10,scatter,,,Self/Other,95.0,0.4791890121490009
10,scatter,,,Self/Other,94.0,0.529720335212029
10,scatter,,,Self/Other,85.0,0.49048900762892733
10,scatter,,,Self/Other,99.0,0.5338912117718482
10,scatter,,,Self/Other,93.0,0.48761000473204613
10,scatter,,,Self/Other,99.0,0.4758861101052147
10,scatter,,,Self/Other,98.0,0.45355124444028017
10,scatter,,,Self/Other,94.0,0.48473912423170895
10,scatter,,,Self/Other,97.0,0.5386638720841969
10,scatter,,,Self/Other,94.0,0.5014463794932916
10,scatter,,,Self/Other,97.0,0.5307552760368821
10,scatter,,,Self/Other,93.0,0.4506483004639626
10,scatter,,,Self/Other,96.0,0.5201627477821034
10,scatter,,,Self/Other,95.0,0.5919220681401501
10,scatter,,,Self/Other,97.0,0.4042799793965245
10,scatter,,,Self/Other,71.0,0.558938558952902
10,scatter,,,Self/Other,95.0,0.5070346304735159
10,scatter,,,Self/Other,96.0,0.5051946681995076
10,scatter,,,Self/Other,87.0,0.4343018700598519
10,scatter,,,Self/Other,96.0,0.3689159780402496
10,scatter,,,Self/Other,92.0,0.48613460554992655
10,scatter,,,Self/Other,96.0,0.5047607516676821
10,scatter,,,Self/Other,81.0,0.47706180181217017
10,scatter,,,Self/Other,90.0,0.5524249965216799
10,scatter,,,Self/Other,90.0,0.44262292646335544
10,scatter,,,Self/Other,89.0,0.5133898543222855
10,scatter,,,Self/Other,89.0,0.5027770146716163
10,scatter,,,Self/Other,94.0,0.4675113564589437
10,scatter,,,Self/Other,91.0,0.49105265613301574
10,scatter,,,Self/Other,94.0,0.5150549117546014
10,scatter,,,Self/Other,90.0,0.4812773717728944
10,scatter,,,Self/Other,94.0,0.4507911873243876
10,scatter,,,Self/Other,91.0,0.481075264053662
10,scatter,,,Self/Other,90.0,0.48870191235031446
10,scatter,,,Self/Other,96.0,0.5422627710454123
10,scatter,,,Self/Other,96.0,0.5450301725502682
10,scatter,,,Self/Other,94.0,0.5045431298008315
10,scatter,,,Self/Other,96.0,0.45696556239357267
10,scatter,,,Self/Other,94.0,0.4560209016980319
10,scatter,,,Self/Other,96.0,0.5082683093128061
10,scatter,,,Self/Other,95.0,0.3888489320641368
10,scatter,,,Self/Other,95.0,0.4790622706650547
10,scatter,,,Self/Other,96.0,0.5230982374086359
10,scatter,,,Self/Other,92.0,0.5209668324287586
10,scatter,,,Self/Other,95.0,0.6032482380911801
10,scatter,,,Self/Other,92.0,0.5111590003654801
10,scatter,,,Self/Other,95.0,0.5041128354926752
10,scatter,,,Self/Other,95.0,0.606136539844637
10,scatter,,,Self/Other,96.0,0.5001848832659826
10,scatter,,,Self/Other,93.0,0.46719020727067784
10,scatter,,,Self/Other,96.0,0.44808199709098084
10,scatter,,,Self/Other,92.0,0.35830782958466273
10,scatter,,,Self/Other,93.0,0.5068369956961938
10,scatter,,,Self/Other,86.0,0.5653829612882268
10,scatter,,,Self/Other,89.0,0.5473408472112008
10,scatter,,,Self/Other,96.0,0.5725070096072752
10,scatter,,,Self/Other,80.0,0.4754906224879687
10,scatter,,,Self/Other,85.0,0.4344309143986075
10,scatter,,,Self/Other,50.0,0.4167790621976998
10,scatter,,,Self/Other,78.0,0.43038103552986695
10,scatter,,,Self/Other,76.0,0.5627177277125109
10,scatter,,,Self/Other,87.0,0.46566609023211536
10,scatter,,,Self/Other,70.0,0.507543483135621
10,scatter,,,Self/Other,88.0,0.46997269991358104
10,scatter,,,Self/Other,78.0,0.4640021280561579
10,scatter,,,Self/Other,81.0,0.5924293354629082
10,scatter,,,Self/Other,69.0,0.46684462014445316
10,scatter,,,Self/Other,81.0,0.5700262781889351
10,scatter,,,Self/Other,76.0,0.558372476165153
10,scatter,,,Self/Other,69.0,0.49253303893501643
10,scatter,,,Self/Other,72.0,0.6272444738536647
10,scatter,,,Self/Other,72.0,0.4885683256970126
10,scatter,,,Self/Other,80.0,0.5807168830747715
10,scatter,,,Self/Other,80.0,0.48676132118884496
10,scatter,,,Self/Other,74.0,0.6457543178806331
10,scatter,,,Self/Other,77.0,0.5240283452541326
10,scatter,,,Self/Other,77.0,0.506036526527861
10,scatter,,,Self/Other,78.0,0.6258932484724418
10,scatter,,,Self/Other,85.0,0.42449436919270955
10,scatter,,,Self/Other,78.0,0.5746875042586488
10,scatter,,,Self/Other,65.0,0.560295319939514
10,scatter,,,Self/Other,69.0,0.5850190468546868
10,scatter,,,Self/Other,70.0,0.43500744372232225
10,scatter,,,Self/Other,71.0,0.5067173605766339
10,scatter,,,Self/Other,75.0,0.4461596310022889
10,scatter,,,Self/Other,80.0,0.5695566034282695
10,scatter,,,Self/Other,74.0,0.4112642424454151
10,scatter,,,Self/Other,75.0,0.5203589478232172
10,scatter,,,Self/Other,80.0,0.5203679189486123
10,scatter,,,Self/Other,74.0,0.5119495686697217
10,scatter,,,Self/Other,74.0,0.43967484658582867
10,scatter,,,Self/Other,77.0,0.46229094345106503
10,scatter,,,Self/Other,71.0,0.5581359806887567
10,scatter,,,Self/Other,73.0,0.4795094888594771
10,scatter,,,Self/Other,71.0,0.3799735090629586
10,scatter,,,Self/Other,72.0,0.42804204547113417
10,scatter,,,Self/Other,73.0,0.4919174903901727
10,scatter,,,Self/Other,79.0,0.390120271660487
10,scatter,,,Self/Other,75.0,0.532651698078159
10,scatter,,,Self/Other,99.0,0.5005929149465296
10,scatter,,,Self/Other,99.0,0.5414201996014019
10,scatter,,,Self/Other,98.0,0.5352516135925299
10,scatter,,,Self/Other,82.0,0.4152822584563587
10,scatter,,,Self/Other,49.0,0.4362247504938541
10,scatter,,,Self/Other,99.0,0.5248211612158143
10,scatter,,,Self/Other,80.0,0.4855573235077937
10,scatter,,,Self/Other,33.0,0.5338698559500443
10,scatter,,,Self/Other,79.0,0.5329877996574484
10,scatter,,,Self/Other,49.0,0.5538639823001957
10,scatter,,,Self/Other,68.0,0.44619536980087626
10,scatter,,,Self/Other,94.0,0.480857178470814
10,scatter,,,Self/Other,23.0,0.45767144166302076
10,scatter,,,Self/Other,6.0,0.5426563081600895
10,scatter,,,Self/Other,84.0,0.5163841124203612
10,scatter,,,Self/Other,35.0,0.48759018346938976
10,scatter,,,Self/Other,87.0,0.5185088331720058
10,scatter,,,Self/Other,82.0,0.40010795409612177
10,scatter,,,Self/Other,92.0,0.5244766662360941
10,scatter,,,Self/Other,47.0,0.5939583689011034
10,scatter,,,Self/Other,29.0,0.5404909635833521
10,scatter,,,Self/Other,47.0,0.5140406050172103
10,scatter,,,Self/Other,45.0,0.5288517841573875
10,scatter,,,Self/Other,47.0,0.5615538516044599
10,scatter,,,Self/Other,75.0,0.47020614792371973
10,scatter,,,Self/Other,90.0,0.48475548006840685
10,scatter,,,Self/Other,84.0,0.56554842036737
10,scatter,,,Self/Other,93.0,0.45008486017216526
10,scatter,,,Self/Other,48.0,0.47998964255859
10,scatter,,,Self/Other,79.0,0.5345024344176219
10,scatter,,,Self/Other,88.0,0.4998173876676509
10,scatter,,,Self/Other,85.0,0.5099202749819846
10,scatter,,,Self/Other,87.0,0.5487505847196034
10,scatter,,,Self/Other,87.0,0.5313928454300991
10,scatter,,,Self/Other,90.0,0.4896507536070208
10,scatter,,,Self/Other,87.0,0.4409174876389786
10,scatter,,,Self/Other,18.0,0.5169440268759229
10,scatter,,,Self/Other,48.0,0.5350240673409628
10,scatter,,,Self/Other,6.0,0.5884980416748705
10,scatter,,,Self/Other,47.0,0.4972267872240525
10,scatter,,,Self/Other,21.0,0.5226951086084424
